28.51678,0.04482069,0.03608851,-0.2345673,-0.1030683,0.03351732,0.0006415008,0.9941092
28.52536,0.04495483,0.03599903,-0.2346127,-0.102725,0.03375202,0.0004360224,0.9941369
28.53607,0.04511687,0.03591638,-0.2346317,-0.1025717,0.0341603,0.0002244129,0.9941389
28.54915,0.04529878,0.03583011,-0.2346386,-0.1023799,0.03452637,-3.871717E-05,0.994146
28.55914,0.04546695,0.03576261,-0.2346404,-0.1020212,0.03500478,-0.0001167418,0.9941662
28.57041,0.04566535,0.03571317,-0.2346124,-0.1019007,0.03535995,-0.0002732717,0.9941659
28.58051,0.04585889,0.03568064,-0.2345707,-0.1017183,0.03569457,-0.0003671031,0.9941726
28.59398,0.04606567,0.03565913,-0.2345089,-0.1017059,0.03604455,-0.0004170492,0.9941612
28.60428,0.04626039,0.03564581,-0.234447,-0.1016454,0.03651992,-0.0006261118,0.99415
28.61449,0.0464658,0.03563557,-0.2343917,-0.1015612,0.03680154,-0.0007592494,0.9941481
28.62732,0.04664981,0.03565144,-0.2343755,-0.1014215,0.03731387,-0.001009774,0.9941431
28.63688,0.04684163,0.03566343,-0.2343485,-0.1013559,0.03772747,-0.001003975,0.9941341
28.648,0.0470535,0.03566999,-0.2343038,-0.1012882,0.03810114,-0.00107923,0.9941267
28.66176,0.04728345,0.03568505,-0.2342033,-0.1013045,0.0386116,-0.0009796957,0.9941054
28.67075,0.04752181,0.03570977,-0.2340576,-0.1012653,0.03911478,-0.00112003,0.9940897
28.68184,0.04775184,0.03567126,-0.2339925,-0.1012614,0.03960998,-0.001068228,0.9940705
28.69423,0.04800168,0.03564419,-0.2338943,-0.1009582,0.03998013,-0.001028683,0.9940866
28.70448,0.04823165,0.03555433,-0.233821,-0.1007611,0.04026277,-0.0009363771,0.9940952
28.71443,0.04842785,0.03545232,-0.2337505,-0.1004311,0.04071111,-0.0008413697,0.9941104
28.72833,0.0486189,0.03534957,-0.2336726,-0.1000359,0.04105765,-0.000513858,0.9941362
28.73696,0.0488565,0.03528848,-0.2335743,-0.09965348,0.04135402,-0.0004749085,0.9941624
28.7481,0.049057,0.03528786,-0.233464,-0.09915676,0.04162641,-0.0003203998,0.9942007
28.76071,0.04932921,0.03525955,-0.2333366,-0.09891132,0.04177326,-0.0002089146,0.9942191
28.77099,0.04957567,0.03525154,-0.2332382,-0.09871207,0.04223828,-0.0002280012,0.9942192
28.78019,0.04986238,0.03522726,-0.2332199,-0.09853611,0.04264307,-0.0001670557,0.9942194
28.79389,0.05013546,0.03513452,-0.2332507,-0.09858318,0.04343151,-8.705608E-05,0.9941806
28.80289,0.05048776,0.03509247,-0.233215,-0.09826413,0.0437142,6.141095E-05,0.9941998
28.81414,0.05077097,0.03501443,-0.2331411,-0.09814198,0.04428314,0.0002620571,0.9941866
28.82699,0.051085,0.0350346,-0.2330657,-0.09802813,0.04465438,0.0006294812,0.9941812
28.83711,0.05137642,0.03513174,-0.2329963,-0.09804522,0.04500892,0.0008601034,0.9941633
28.84829,0.05167434,0.03524553,-0.2329218,-0.098432,0.04519836,0.000937475,0.9941164
28.8618,0.05200092,0.03530771,-0.2328911,-0.09897477,0.04530612,0.0008855491,0.9940577
28.87055,0.05232042,0.03534425,-0.2328769,-0.09932917,0.04552593,0.0005765159,0.9940125
28.8814,0.05263758,0.03532649,-0.2328785,-0.09966332,0.04569771,0.0005241822,0.9939712
28.89362,0.05295461,0.03533403,-0.2328936,-0.09977485,0.04573078,0.0004434791,0.9939585
28.90196,0.05324202,0.03536044,-0.2328883,-0.09977683,0.04580389,0.0004171941,0.993955
28.91329,0.05350447,0.03536775,-0.2329381,-0.09977012,0.04587754,0.0003159038,0.9939522
28.92689,0.05381867,0.03541023,-0.2329295,-0.09981301,0.0456683,0.0001798839,0.9939576
28.93659,0.05409665,0.03547495,-0.2329981,-0.1000072,0.0456168,5.262287E-05,0.9939405
28.94711,0.0543483,0.0355368,-0.2330993,-0.1002175,0.04567579,-0.0003813508,0.9939166
28.96033,0.05461471,0.03557575,-0.2332118,-0.1006267,0.04553964,-0.0007019998,0.9938813
28.97005,0.05489767,0.03561559,-0.2332749,-0.1008158,0.04550739,-0.0009680643,0.9938633
28.98058,0.05514914,0.03564585,-0.2333319,-0.1009137,0.04552992,-0.001186323,0.9938521
28.99393,0.05543242,0.0356517,-0.2334003,-0.1009439,0.04546075,-0.001392169,0.993852
29.00422,0.0556374,0.03565434,-0.2334729,-0.1010767,0.04562838,-0.001660934,0.9938304
29.01515,0.05592055,0.0356425,-0.2335439,-0.101276,0.04550463,-0.001785019,0.9938155
29.02752,0.05615781,0.03564534,-0.2336465,-0.1014229,0.04563965,-0.001867187,0.9937943
29.03675,0.05643171,0.03567132,-0.2337349,-0.1017682,0.04559049,-0.001992629,0.9937609
29.04822,0.05663522,0.03573803,-0.2338114,-0.1021212,0.04558672,-0.001935083,0.9937251
29.06073,0.05684564,0.03577351,-0.2338934,-0.1026667,0.04557801,-0.002009552,0.993669
29.07062,0.05697529,0.03587816,-0.2340077,-0.1028744,0.04565923,-0.0022103,0.9936434
29.08175,0.05714009,0.03591172,-0.2340972,-0.1033514,0.04559065,-0.002277351,0.9935969
29.09289,0.05737703,0.0359828,-0.2341959,-0.1036947,0.04549031,-0.002176141,0.993566
29.10397,0.05751094,0.03609709,-0.2343704,-0.1040421,0.04554561,-0.001917513,0.9935277
29.11779,0.05763122,0.0362482,-0.2345511,-0.1045606,0.04536312,-0.001661604,0.9934821
29.12644,0.05774764,0.03638301,-0.2346593,-0.1053239,0.04511627,-0.001544946,0.9934128
29.13695,0.05783135,0.03654186,-0.2347353,-0.1063912,0.04474437,-0.001536743,0.9933159
29.14982,0.05785354,0.03679606,-0.2347947,-0.1079498,0.04429526,-0.001620933,0.9931678
29.15853,0.05787307,0.03703736,-0.2348693,-0.1094278,0.04394264,-0.001493597,0.9930218
29.17056,0.05785737,0.03735448,-0.2349513,-0.1108672,0.04333342,-0.001177688,0.9928894
29.18397,0.05776218,0.03775117,-0.2350652,-0.1124399,0.04253598,-0.001096632,0.9927471
29.19271,0.05773368,0.03801315,-0.2351894,-0.1141895,0.04198175,-0.0006650079,0.9925714
29.20342,0.0577562,0.03833576,-0.2353356,-0.1159647,0.04135735,-0.0004687045,0.9923919
29.2153,0.05769677,0.03870492,-0.2354356,-0.1178934,0.04068275,-0.0003682985,0.9921925
29.2259,0.05764428,0.03914122,-0.2355437,-0.1201139,0.03985586,-0.0002281761,0.9919597
29.23674,0.05752088,0.03960101,-0.2356737,-0.1223627,0.039241,-0.0002037924,0.9917094
29.25164,0.05749068,0.03990459,-0.2358574,-0.1246674,0.03868061,-0.0005208394,0.9914442
29.2602,0.05745634,0.04021191,-0.2360737,-0.1263537,0.03832021,-0.0006481385,0.9912446
29.2709,0.05743828,0.04050152,-0.2362981,-0.1275642,0.03804446,-0.0003864873,0.9911004
29.28264,0.05743384,0.04062263,-0.236554,-0.1287057,0.03799416,-0.0004650534,0.9909546
29.29262,0.05737779,0.04079507,-0.2367072,-0.1293716,0.03792909,-0.0001905408,0.9908705
29.30559,0.05734252,0.04092109,-0.2368283,-0.1296081,0.03796828,-0.0001451138,0.9908382
29.31445,0.05731609,0.04101435,-0.2369511,-0.1302236,0.03791086,-1.107296E-05,0.9907596
29.32773,0.05727325,0.04108424,-0.2370447,-0.1304225,0.03803929,0.0001034472,0.9907286
29.33748,0.05722693,0.04131967,-0.2372168,-0.1306705,0.03808235,0.0002685328,0.9906942
29.34783,0.05718858,0.04128942,-0.237298,-0.1306986,0.03804964,0.0002681688,0.9906917
29.36046,0.05712702,0.04120692,-0.237359,-0.1303829,0.03808388,0.0002195674,0.990732
29.37106,0.05706919,0.04114913,-0.2373996,-0.1301196,0.03783824,0.0001407237,0.9907761
29.38103,0.05697349,0.04108109,-0.2374261,-0.1298706,0.03778489,8.141994E-05,0.9908108
29.39545,0.05685935,0.04097572,-0.237403,-0.1294736,0.0373749,-0.0002283223,0.9908783
29.40429,0.05674893,0.04091552,-0.2373984,-0.1292112,0.03716531,-0.0004582989,0.9909202
29.41477,0.05661994,0.04085073,-0.2373801,-0.1289937,0.03680982,-0.000532363,0.9909618
29.42689,0.05650645,0.04080228,-0.2373533,-0.1284787,0.03634184,-0.0006195819,0.991046
29.43671,0.05637422,0.04074326,-0.2373172,-0.1281284,0.03581144,-0.0007734707,0.9911105
29.44974,0.0561965,0.04070317,-0.2372415,-0.1279422,0.03514285,-0.001038036,0.9911582
29.4592,0.05601179,0.04066766,-0.2371703,-0.127972,0.03449228,-0.0011087,0.9911772
29.47197,0.05579129,0.04066982,-0.2370805,-0.1280594,0.03391826,-0.001215727,0.9911856
29.48172,0.05557691,0.04068755,-0.2370003,-0.1278652,0.03322932,-0.001118525,0.9912341
29.49273,0.05534869,0.040677,-0.2369268,-0.1276064,0.03260719,-0.001148999,0.9912881
29.50631,0.05518205,0.0405874,-0.2367918,-0.1273231,0.03202298,-0.0009684549,0.9913438
29.51553,0.05500059,0.0405058,-0.2366853,-0.1271328,0.03158034,-0.0007701532,0.9913826
29.52577,0.05482834,0.04042796,-0.2365737,-0.1270567,0.03115831,-0.000601505,0.9914058
29.53981,0.05463947,0.04040858,-0.2365034,-0.1270348,0.03079632,-0.0002939723,0.9914201
29.54832,0.05444782,0.04039361,-0.2364423,-0.1269606,0.03054537,-5.428039E-05,0.9914374
29.55953,0.05428082,0.04037343,-0.2363821,-0.1269658,0.0303176,0.0001937075,0.9914437
29.57215,0.05413643,0.0403401,-0.2363269,-0.1268286,0.02997013,0.0005603693,0.9914716
29.58098,0.05401696,0.04034309,-0.2362892,-0.1265953,0.02970178,0.0008530173,0.9915094
29.59368,0.05393375,0.04037321,-0.2362673,-0.1263815,0.02949307,0.0008935069,0.9915428
29.60388,0.0538315,0.04038782,-0.2362425,-0.1263285,0.02937584,0.0009262335,0.9915531
29.61672,0.05372377,0.04037395,-0.2362189,-0.1263504,0.02920774,0.0004965805,0.9915555
29.62668,0.05360258,0.04036567,-0.2361922,-0.1261637,0.02922264,0.0004086212,0.9915789
29.63702,0.05350853,0.04034873,-0.2361676,-0.125995,0.02909806,0.0003022676,0.991604
29.65038,0.05344453,0.04033219,-0.2361569,-0.1258478,0.02915912,0.0004491355,0.9916208
29.66015,0.05341198,0.04029515,-0.2361119,-0.1257467,0.02910561,0.0004444606,0.9916352
29.6703,0.05340144,0.04027679,-0.2360668,-0.125476,0.02918955,0.0003700184,0.9916672
29.68422,0.05342668,0.0402574,-0.2360281,-0.1254913,0.02929253,0.0006083202,0.991662
29.69383,0.05337888,0.04026602,-0.2360259,-0.1253596,0.0293381,0.0005675714,0.9916774
29.70405,0.05334693,0.04026929,-0.236034,-0.1254843,0.02936581,0.0005731242,0.9916608
29.71719,0.05331729,0.04028568,-0.2360499,-0.1256227,0.02949182,0.0005938568,0.9916395
29.72633,0.05328964,0.04028784,-0.236061,-0.1257567,0.02957687,0.0005209301,0.9916199
29.73628,0.05327529,0.04033355,-0.2360712,-0.1257697,0.02966839,0.000459698,0.9916157
29.74977,0.05328017,0.04039809,-0.2360782,-0.1258615,0.0297178,0.0004884664,0.9916025
29.75859,0.05327234,0.04044679,-0.2360914,-0.1259944,0.02973457,0.000535715,0.9915851
29.76975,0.05326414,0.04050314,-0.2361096,-0.1260968,0.02971707,0.0004702251,0.9915727
29.78403,0.05323339,0.04055535,-0.2361482,-0.1264469,0.02962161,0.0005111655,0.9915309
29.79299,0.05320266,0.04059725,-0.236182,-0.1266136,0.02955697,0.000501544,0.9915116
29.80324,0.05316351,0.04063694,-0.2362256,-0.1268333,0.02941888,0.0006464301,0.9914875
29.81656,0.0531585,0.04063602,-0.2362458,-0.1269101,0.029224,0.0004609086,0.9914835
29.82627,0.05314054,0.04062122,-0.2362534,-0.1268035,0.02920538,0.0006093245,0.9914977
29.83606,0.05313779,0.04058442,-0.2362664,-0.1267854,0.02893646,0.0005734091,0.9915079
29.85096,0.05311317,0.04055169,-0.2362928,-0.1267296,0.02876132,0.0006698093,0.99152
29.85969,0.05308079,0.04053997,-0.2363285,-0.1268621,0.02861402,0.0008309415,0.9915072
29.86989,0.05305787,0.04054288,-0.2363637,-0.1269144,0.02855156,0.000935812,0.9915023
29.88401,0.05304457,0.04055801,-0.2363823,-0.1271094,0.02847083,0.0007733359,0.9914798
29.89304,0.05302742,0.0405743,-0.2364079,-0.1271735,0.02838492,0.0006622394,0.991474
29.90348,0.05303276,0.04060569,-0.2364602,-0.1272081,0.02829617,0.0005025263,0.9914722
29.91689,0.05304702,0.04062256,-0.2365235,-0.1270792,0.02828165,0.0004978272,0.9914892
29.92534,0.05304266,0.04062203,-0.2365769,-0.1270215,0.028294,0.0004958846,0.9914963
29.93635,0.05304445,0.04059475,-0.2366128,-0.1268583,0.02825395,0.0004546226,0.9915183
29.94989,0.05303136,0.04056699,-0.2366444,-0.1266372,0.02826033,0.0004770014,0.9915463
29.95876,0.05302448,0.04055441,-0.2366708,-0.1264834,0.02815648,0.0005734489,0.9915689
29.96998,0.05300987,0.04053228,-0.2366903,-0.1263452,0.02808333,0.0007010412,0.9915885
29.98359,0.0530301,0.040493,-0.2367027,-0.1261476,0.02806193,0.0005811639,0.9916143
29.99248,0.05305069,0.04045646,-0.2367198,-0.1261004,0.02798578,0.000497863,0.9916226
30.00452,0.05308264,0.04041158,-0.2367288,-0.1260685,0.02782253,0.0005833532,0.9916312
30.01578,0.05305719,0.04038937,-0.2367447,-0.1258183,0.02782598,0.0005487363,0.9916629
30.02427,0.05304116,0.04036406,-0.2367578,-0.125898,0.02773338,0.0005128263,0.9916553
30.03758,0.05302832,0.04036109,-0.2367617,-0.1257089,0.02768984,0.0003797226,0.9916806
30.04796,0.05301347,0.04035898,-0.2367655,-0.1257209,0.02770264,0.0003693302,0.9916788
30.05868,0.05302917,0.04037205,-0.2367823,-0.12573,0.02770861,0.0003487181,0.9916775
30.0716,0.05307127,0.04039954,-0.2368072,-0.1257219,0.02773237,0.0003605312,0.9916778
30.0813,0.05308101,0.04041598,-0.2368255,-0.1256438,0.02783081,0.0004202135,0.9916849
30.09422,0.05308738,0.04041044,-0.2368284,-0.1255614,0.02782511,0.0004366513,0.9916955
30.10436,0.05307736,0.04040792,-0.2368274,-0.125421,0.02783954,0.0004846943,0.9917129
